run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,algorithm,action,selected_count,update_count,reward_sum,reward_mean,A_trace,A_inv_trace,A_condition_number,b_norm,theta_norm,total_updates,discount_factor,noise_std,symbol,phase,ucb_alpha,window_size,buffer_size,rebuild_interval
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,2957,2952,-2.2167511437857272,-0.0007509319592770079,2780.4152921240775,0.16452183089236322,46.594707509244834,1.1010435039550908,0.00597336100772092,5664,0.9969230769230769,0.03,BTCUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2717,2712,0.6403875632574882,0.000236131107395829,3622.880261475413,0.11531611552750151,42.848348628751125,2.466897150200606,0.006254101424244497,5664,0.9969230769230769,0.03,BTCUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3208,3198,-0.9092810699343311,-0.0002843280393790904,3408.0994343038265,0.11895713219733109,39.36359464345888,2.5029888603173847,0.013816563230197655,5664,0.9969230769230769,0.03,DOGEUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2466,2466,-5.228442870744142,-0.002120212031931931,3013.950213505013,0.1452323305707209,50.42085459309925,2.573512819760733,0.02567270204447579,5664,0.9969230769230769,0.03,DOGEUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3125,3117,-2.739609155178696,-0.0008789249775998382,3182.4655868595123,0.1509026317119537,56.997722247757814,0.9667435013845184,0.015440572228114834,5664,0.9969230769230769,0.03,ETHUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2549,2547,-2.9295437755335647,-0.0011501938655412503,3392.8588812770404,0.1364308872557569,51.984529845834686,2.141717867922835,0.022983094566626363,5664,0.9969230769230769,0.03,ETHUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3406,3402,-2.178899961167768,-0.0006404761790616602,2564.170316401365,0.16733552205726915,36.79024962422267,2.1928432794208508,0.01923052193597364,5664,0.9969230769230769,0.03,SOLUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2268,2262,-0.9827341245831793,-0.000434453635978417,3979.307501653824,0.12872010965298358,62.532841582201144,4.865260393947673,0.016693517255823586,5664,0.9969230769230769,0.03,SOLUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3336,3335,-3.697527556175513,-0.0011087039148952064,3276.2869764276825,0.160798627511257,69.50591117011191,1.1536464805726299,0.010048392834915276,5664,0.9969230769230769,0.03,XRPUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2338,2329,-10.678022317103112,-0.004584809925763466,3235.3459025488605,0.1425517377169088,61.55684966364638,2.297838945122086,0.021376875213492453,5664,0.9969230769230769,0.03,XRPUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4059,4046,-5.4160222146097725,-0.0013386115211591132,3543.04688396779,0.11319856199889752,39.07125593047641,0.8869845401776149,0.00479586110869479,7654,0.9969230769230769,0.03,BTCUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3615,3608,1.06072005595645,0.000293991146329393,2989.832620022725,0.1331233555996123,36.21952590098708,2.3328407978807855,0.009200470367209541,7654,0.9969230769230769,0.03,BTCUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4533,4516,-3.488248663552369,-0.0007724199875005246,4430.676058192802,0.09329308731991737,43.82871041424642,3.1824134215840143,0.017148260031334347,7654,0.9969230769230769,0.03,DOGEUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3141,3138,-5.426904358571555,-0.0017294150282254797,2422.5500097748463,0.18817511268496306,44.9893082922228,4.07496766558963,0.04110534110842787,7654,0.9969230769230769,0.03,DOGEUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4238,4228,-3.549537213354222,-0.000839531034378955,4530.456934698447,0.08767507242676875,31.373820222919125,3.118644648819453,0.012236639608333093,7654,0.9969230769230769,0.03,ETHUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3436,3426,-4.218318993291065,-0.001231266489577077,2393.293801246853,0.17509631146752663,39.31753941441226,2.3875960326039447,0.025781491650982695,7654,0.9969230769230769,0.03,ETHUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4557,4544,-6.701983183991186,-0.001474908271124821,3978.5631803944307,0.1105865588826215,47.278604276871654,2.6767012521643623,0.01042342810396335,7654,0.9969230769230769,0.03,SOLUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3117,3110,-6.1141418187440415,-0.001965961999596155,2735.3738248636,0.1709672915046832,53.7081514793508,2.3584912949857144,0.01862851664665904,7654,0.9969230769230769,0.03,SOLUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4462,4452,-7.6009201704661855,-0.0017073046205000417,4185.448726365561,0.10960885984882007,54.38505081699915,1.6154961452338874,0.008956988404541379,7654,0.9969230769230769,0.03,XRPUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3212,3202,-7.997252167612557,-0.002497580314682248,2747.1231369179195,0.1782692691281908,56.19232109028801,2.1514758592665504,0.019456862224661673,7654,0.9969230769230769,0.03,XRPUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,2975,2969,-2.6263049743664832,-0.0008845756060513585,2862.1243812283774,0.1551437293078143,50.09178524651399,1.212551536992004,0.006504445812985475,5664,0.9969230769230769,0.03,BTCUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2699,2695,0.16774658590122998,6.224363113218182e-05,3538.5742382521807,0.13199614106666538,47.70474855207095,2.3654640320434543,0.010095497108011596,5664,0.9969230769230769,0.03,BTCUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3440,3430,-1.8774000074914705,-0.0005473469409596124,3846.025861707541,0.10698494074032874,41.8187586545483,2.4521179006146245,0.0114783106828162,5664,0.9969230769230769,0.03,DOGEUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2234,2234,-6.310618430562486,-0.002824806817619734,2574.931746698531,0.19270189799493906,67.77513951391659,2.4133238342800394,0.04052718490229855,5664,0.9969230769230769,0.03,DOGEUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3086,3079,-2.108967707721241,-0.0006849521622998509,3399.725243439928,0.14142353366923158,56.379454126056125,1.3950260739269231,0.010983774504470415,5664,0.9969230769230769,0.03,ETHUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2588,2585,-1.5005017351922663,-0.000580464887888691,3162.999957348034,0.135867020125763,42.83586641628268,1.8103510665945362,0.021936041311704707,5664,0.9969230769230769,0.03,ETHUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3429,3427,-2.8596083678530095,-0.0008344348899483542,2520.815793080383,0.1742322935679189,37.21591839454228,2.4394027802286136,0.01807222736086026,5664,0.9969230769230769,0.03,SOLUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2245,2237,-1.1715433285034698,-0.0005237118142617209,4032.6843184094782,0.11900836259708125,57.00916974765779,5.578507042959441,0.019618088674676855,5664,0.9969230769230769,0.03,SOLUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3368,3366,-2.3266123156266025,-0.0006912098382729063,3483.8032044875827,0.1466619618059935,66.16859588273509,1.1932030181199815,0.009846580440345086,5664,0.9969230769230769,0.03,XRPUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2306,2298,-7.9491553882847406,-0.0034591624840229506,3022.738586987909,0.15381372775570573,64.18244677667158,2.475534574354236,0.01944351876629843,5664,0.9969230769230769,0.03,XRPUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4084,4072,-6.203163968106806,-0.0015233703261558955,3580.9741256898205,0.12273070784189623,44.689589412952955,0.9099615865215651,0.004976021389592755,7654,0.9969230769230769,0.03,BTCUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3590,3582,-0.019220906834832928,-5.365970640656875e-06,2945.976029547311,0.13232892971580196,38.29677638131217,1.992269776311163,0.01179655451180352,7654,0.9969230769230769,0.03,BTCUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4760,4744,-4.865664080047755,-0.0010256458853389028,4616.365929502821,0.0899372535339604,39.489257368470405,2.992789102285686,0.01681920625786789,7654,0.9969230769230769,0.03,DOGEUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2914,2910,-7.143755175426785,-0.0024548986857136717,2224.994905486435,0.21157557068760285,49.96587621414231,4.476970216323109,0.04159232390804749,7654,0.9969230769230769,0.03,DOGEUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4247,4239,-3.6686436041218773,-0.0008654502486722995,4707.989712006392,0.08859219818253786,31.90272180476684,3.5074251648152877,0.013240535691527465,7654,0.9969230769230769,0.03,ETHUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3427,3415,-3.877136748796401,-0.0011353255486958715,2207.4407113254415,0.18416318143536445,39.35393603300539,2.6784390023560745,0.02288663382044101,7654,0.9969230769230769,0.03,ETHUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4574,4563,-6.802713069171748,-0.001490842224232248,4159.76955055986,0.10751671418296169,46.479687967074135,2.201158056442389,0.010351397043104308,7654,0.9969230769230769,0.03,SOLUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3100,3091,-5.257111332093331,-0.0017007801139091979,2548.391848922715,0.1803677572662695,51.88673355330815,2.1537524509158157,0.0207374673644491,7654,0.9969230769230769,0.03,SOLUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,4457,4449,-6.468488709304233,-0.0014539196919092455,4051.6880042267544,0.11571378532523356,56.361396069530784,1.5064876330749335,0.011230955268335263,7654,0.9969230769230769,0.03,XRPUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,3217,3205,-5.613728332937288,-0.001751553302008514,2879.1956520683025,0.1754933364814161,60.625233985288894,2.1522271746400405,0.02606475608631541,7654,0.9969230769230769,0.03,XRPUSDT,val,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3007,3001,-2.7768367717639406,-0.0009253038226470978,2834.7461138315734,0.15287252599679035,46.05940946791974,1.0695564679472784,0.007281094595190996,5664,0.9969230769230769,0.03,BTCUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,1,2667,2663,-0.18573371644510922,-6.97460444780733e-05,3578.342874724447,0.12266470475067376,45.311162514427586,2.60196610169552,0.007836497238836886,5664,0.9969230769230769,0.03,BTCUSDT,train,,,,
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z24_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ret_accel_24_72_z|MOM_pct_30_z|ADX_14_scaled|NATR_14_z|volatility_168_sqrt_z,True,0.005,4,2,0.1,discounted_lints,0,3376,3367,-0.933159578145203,-0.00027714867185779716,3185.0753253738576,0.12730185332458197,36.66629443159157,2.2357224777063047,0.014805625414957325,5664,0.9969230769230769,0.03,DOGEUSDT,train,,,,
