bandit_name,method_group,set_name,confirmation_rank,original_trial_number,confirmation_seed,symbol,mode,n_decisions,return_pct,drawdown_abs,trades,profit_factor,is_active,executed_action_1_ratio,constraint_applied_ratio,forced_singleton_ratio,decision_point_ratio,bandit_consulted_ratio,pending_update_queued_ratio,median_time_between_entries,median_holding_bars,mean_holding_bars,p25_holding_bars,p75_holding_bars,share_trades_closed_before_horizon,share_trades_closed_after_horizon
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8023,ETHUSDT,val,2000.0,-4.113845107586444,4.81132496932225,73,0.6393330536555693,True,0.277,0.1455,0.14549999999999996,0.8545,0.8545,0.851,11.5,4.0,7.589041095890411,4.0,7.0,0.8356164383561644,0.1643835616438356
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8023,ETHUSDT,val_first,,-1.8917974504105595,2.814140715406832,29,0.5416245883657637,True,,,,,,,15.0,4.0,8.03448275862069,4.0,7.0,0.8275862068965517,0.1724137931034483
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8023,ETHUSDT,val_second,,-2.264894880785051,4.207943893643506,44,0.6895637156836898,True,,,,,,,10.0,4.0,7.295454545454546,4.0,7.25,0.8409090909090909,0.1590909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8023,SOLUSDT,val,2000.0,-4.081678177043546,5.726577579039793,87,0.6854757894440255,True,0.223,0.174,0.17400000000000004,0.826,0.826,0.821,11.0,4.0,5.126436781609195,4.0,4.0,0.9195402298850575,0.08045977011494253
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8023,SOLUSDT,val_first,,-1.9348782116011543,3.6322335474939127,50,0.7085792137142616,True,,,,,,,8.0,4.0,4.7,4.0,4.0,0.94,0.06
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8023,SOLUSDT,val_second,,-2.189157496866889,3.6649309462578383,37,0.6627533751808213,True,,,,,,,13.5,4.0,5.702702702702703,4.0,4.0,0.8918918918918919,0.10810810810810811
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,BTCUSDT,val,2000.0,-2.4687829420427687,3.5272158247265595,67,0.7045888965958196,True,0.246,0.1355,0.13549999999999995,0.8645,0.8645,0.8595,11.0,4.0,6.955223880597015,4.0,5.5,0.8656716417910447,0.13432835820895522
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,BTCUSDT,val_first,,0.2239457050478011,1.091407611380002,20,1.0892336018114228,True,,,,,,,36.0,4.0,7.1,4.0,6.75,0.8,0.2
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,BTCUSDT,val_second,,-2.6867118712479043,3.27260501568305,47,0.5714711200636936,True,,,,,,,10.0,4.0,6.8936170212765955,4.0,5.0,0.8936170212765957,0.10638297872340426
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,ETHUSDT,val,2000.0,-2.8694644591283236,5.704253183545216,89,0.7355857601932794,True,0.3225,0.1775,0.1775,0.8225,0.8225,0.821,11.5,4.0,7.247191011235955,4.0,8.0,0.8089887640449438,0.19101123595505617
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,ETHUSDT,val_first,,-2.022114490342619,2.9964040654891555,39,0.5743131537431176,True,,,,,,,14.0,4.0,7.564102564102564,4.0,8.0,0.7948717948717948,0.20512820512820512
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,ETHUSDT,val_second,,-0.8648379829570674,5.29831947654732,50,0.8373074483667821,True,,,,,,,11.0,4.0,7.0,4.0,8.0,0.82,0.18
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,SOLUSDT,val,2000.0,0.5269791948097957,3.84010018350861,70,0.9811124146547355,True,0.2475,0.14,0.14,0.86,0.86,0.857,13.0,4.0,7.071428571428571,4.0,5.0,0.8428571428571429,0.15714285714285714
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,SOLUSDT,val_first,,1.3792616456359985,3.536129138955635,23,1.2476069824760132,True,,,,,,,28.0,5.0,10.608695652173912,4.0,9.5,0.7391304347826086,0.2608695652173913
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,1,40,8024,SOLUSDT,val_second,,-0.8406871750608058,3.84010018350861,47,0.8466953003321964,True,,,,,,,10.5,4.0,5.340425531914893,4.0,4.0,0.8936170212765957,0.10638297872340426
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,BTCUSDT,val,2000.0,-0.679336662282437,2.8084740075004166,82,0.9376414797485965,True,0.285,0.1655,0.16549999999999998,0.8345,0.8345,0.8295,11.0,4.0,6.634146341463414,4.0,6.0,0.8658536585365854,0.13414634146341464
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,BTCUSDT,val_first,,-0.7745569504726824,1.926161172609575,23,0.6916722770116771,True,,,,,,,20.0,5.0,7.304347826086956,4.0,9.0,0.8695652173913043,0.13043478260869565
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,BTCUSDT,val_second,,0.09596358077506029,1.7924773427019591,59,1.0673895153798993,True,,,,,,,9.0,4.0,6.372881355932203,4.0,5.5,0.864406779661017,0.13559322033898305
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,ETHUSDT,val,2000.0,-4.2673718103515945,5.841415461277089,64,0.6394654411202488,True,0.2755,0.1275,0.12749999999999995,0.8725,0.8725,0.869,12.0,5.0,8.609375,4.0,8.25,0.765625,0.234375
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,ETHUSDT,val_first,,-1.3832964329439812,2.940673566930929,23,0.6373599867227612,True,,,,,,,23.5,5.0,9.173913043478262,4.0,9.5,0.7391304347826086,0.2608695652173913
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,ETHUSDT,val_second,,-2.924530300738093,4.604160886981079,41,0.6404208547940291,True,,,,,,,10.5,5.0,8.292682926829269,4.0,8.0,0.7804878048780488,0.21951219512195122
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,SOLUSDT,val,2000.0,-8.485327251154862,10.692614701026015,144,0.6318575412891146,True,0.4795,0.2895,0.2895,0.7105,0.7105,0.708,9.0,4.0,6.631944444444445,4.0,5.0,0.8958333333333334,0.10416666666666667
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,SOLUSDT,val_first,,-0.6331605790408812,4.1637283620737815,75,0.8894706519207994,True,,,,,,,8.0,4.0,7.56,4.0,5.5,0.88,0.12
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8000,SOLUSDT,val_second,,-7.902200289222194,8.710452993867401,69,0.4100972118634538,True,,,,,,,10.0,4.0,5.6231884057971016,4.0,5.0,0.9130434782608695,0.08695652173913043
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,BTCUSDT,val,2000.0,-5.231221740346658,5.745784572352752,85,0.4912696076687118,True,0.275,0.1715,0.17149999999999999,0.8285,0.8285,0.8235,13.0,4.0,6.1647058823529415,4.0,5.0,0.8823529411764706,0.11764705882352941
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,BTCUSDT,val_first,,-1.2015967884406398,1.841940931094821,36,0.6479320893611089,True,,,,,,,15.0,4.0,6.138888888888889,4.0,5.25,0.8611111111111112,0.1388888888888889
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,BTCUSDT,val_second,,-4.0786336832562835,4.449042770148237,49,0.403648276745729,True,,,,,,,12.0,4.0,6.183673469387755,4.0,4.0,0.8979591836734694,0.10204081632653061
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,ETHUSDT,val,2000.0,-1.0969680701507056,4.078205918623123,72,0.8554834564209218,True,0.322,0.1435,0.14349999999999996,0.8565,0.8565,0.853,14.0,4.0,8.944444444444445,4.0,9.0,0.7638888888888888,0.2361111111111111
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,ETHUSDT,val_first,,-1.229008910241225,3.0988598987150007,34,0.7064435494019687,True,,,,,,,18.0,4.0,8.970588235294118,4.0,9.0,0.7647058823529411,0.23529411764705882
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,ETHUSDT,val_second,,0.13368382622638286,2.9249277719769373,38,0.9582800544405827,True,,,,,,,12.0,4.5,8.921052631578947,4.0,9.0,0.7631578947368421,0.23684210526315788
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,SOLUSDT,val,2000.0,-1.0731115365719135,3.853400779552374,69,0.857257568893171,True,0.2195,0.138,0.138,0.862,0.862,0.857,11.0,4.0,6.36231884057971,4.0,5.0,0.855072463768116,0.14492753623188406
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,SOLUSDT,val_first,,0.014914289689205162,3.853400779552374,30,0.9460509531125806,True,,,,,,,12.0,4.0,7.333333333333333,4.0,7.0,0.8333333333333334,0.16666666666666666
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8001,SOLUSDT,val_second,,-1.0878635791355173,3.326472726135743,39,0.7909862201448649,True,,,,,,,10.5,4.0,5.615384615384615,4.0,4.0,0.8717948717948718,0.1282051282051282
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,BTCUSDT,val,2000.0,-1.9640249399459409,3.4962162881667203,84,0.7950513632978694,True,0.294,0.1695,0.16949999999999998,0.8305,0.8305,0.8255,13.0,4.0,6.690476190476191,4.0,6.25,0.8571428571428571,0.14285714285714285
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,BTCUSDT,val_first,,0.18120396991556653,1.7085265394002125,36,1.029784362168217,True,,,,,,,18.0,4.0,6.055555555555555,4.0,7.0,0.8611111111111112,0.1388888888888889
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,BTCUSDT,val_second,,-2.141348701005541,2.8659515964129856,48,0.6512978212035988,True,,,,,,,10.5,4.0,7.166666666666667,4.0,6.0,0.8541666666666666,0.14583333333333334
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,ETHUSDT,val,2000.0,-3.725217376625889,6.37475951974139,85,0.6856674354812803,True,0.2945,0.1695,0.16949999999999998,0.8305,0.8305,0.827,11.0,4.0,6.929411764705883,4.0,8.0,0.8235294117647058,0.17647058823529413
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,ETHUSDT,val_first,,-3.4280470089082193,3.801797480441127,36,0.41777578029835355,True,,,,,,,14.5,4.0,7.388888888888889,4.0,8.0,0.8333333333333334,0.16666666666666666
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,ETHUSDT,val_second,,-0.30771912394179646,4.460298522568529,48,0.9226489592942964,True,,,,,,,9.0,4.0,6.645833333333333,4.0,8.0,0.8125,0.1875
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,SOLUSDT,val,2000.0,-7.528355371896279,9.772053955702786,153,0.6976852008941136,True,0.5715,0.3075,0.3075,0.6925,0.6925,0.691,8.0,4.0,7.444444444444445,4.0,6.0,0.8235294117647058,0.17647058823529413
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,SOLUSDT,val_first,,1.3060776995234669,3.077497017328479,69,1.039466931139636,True,,,,,,,10.0,4.0,9.159420289855072,4.0,9.0,0.7536231884057971,0.2463768115942029
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8002,SOLUSDT,val_second,,-8.720536094214326,9.772053955702786,84,0.4677734612426956,True,,,,,,,7.0,4.0,6.035714285714286,4.0,5.0,0.8809523809523809,0.11904761904761904
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,BTCUSDT,val,2000.0,-2.402863179368031,3.8191223676024233,69,0.738048473999342,True,0.2495,0.1395,0.13949999999999996,0.8605,0.8605,0.8555,12.0,4.0,6.855072463768116,4.0,7.0,0.8405797101449275,0.15942028985507245
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,BTCUSDT,val_first,,-0.7448935877478524,2.135803350260612,23,0.70259791772192,True,,,,,,,17.5,5.0,7.217391304347826,4.0,7.5,0.8260869565217391,0.17391304347826086
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,BTCUSDT,val_second,,-1.6704123863752307,2.7785700512595324,46,0.755928159702561,True,,,,,,,10.5,4.0,6.673913043478261,4.0,4.75,0.8478260869565217,0.15217391304347827
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,ETHUSDT,val,2000.0,-5.419432212143638,6.044065276897692,61,0.4791791132462752,True,0.258,0.1215,0.12150000000000005,0.8785,0.8785,0.875,13.0,4.0,8.459016393442623,4.0,10.0,0.7213114754098361,0.2786885245901639
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,ETHUSDT,val_first,,-2.059296846335512,3.519562260092768,20,0.3808670154826163,True,,,,,,,17.0,4.0,10.0,4.0,10.5,0.7,0.3
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,ETHUSDT,val_second,,-3.4307854218038614,4.430846712966097,41,0.523375676739856,True,,,,,,,11.5,4.0,7.7073170731707314,4.0,10.0,0.7317073170731707,0.2682926829268293
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,SOLUSDT,val,2000.0,0.5940933234539036,2.770540596422588,48,1.0009740862079388,True,0.176,0.096,0.09599999999999997,0.904,0.904,0.901,13.0,4.0,7.333333333333333,4.0,7.25,0.7916666666666666,0.20833333333333334
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,SOLUSDT,val_first,,-0.6850920825431484,2.4144071674015666,19,0.7336990480754964,True,,,,,,,11.0,4.0,7.2631578947368425,4.0,7.0,0.7894736842105263,0.21052631578947367
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8003,SOLUSDT,val_second,,1.288009456808048,2.402912629628484,29,1.156131722164521,True,,,,,,,13.0,4.0,7.379310344827586,4.0,8.0,0.7931034482758621,0.20689655172413793
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,BTCUSDT,val,2000.0,-6.415374599776724,7.871988223522486,105,0.4878940211593594,True,0.3575,0.2095,0.20950000000000002,0.7905,0.7905,0.7875,11.0,4.0,6.809523809523809,4.0,4.0,0.9047619047619048,0.09523809523809523
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,BTCUSDT,val_first,,-3.744126989704144,5.01886187288817,61,0.448864420972891,True,,,,,,,9.0,4.0,4.819672131147541,4.0,4.0,0.9508196721311475,0.04918032786885246
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,BTCUSDT,val_second,,-2.7751528572047324,3.726969009861647,44,0.5323685404174529,True,,,,,,,15.0,4.0,9.568181818181818,4.0,5.25,0.8409090909090909,0.1590909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,ETHUSDT,val,2000.0,-4.636459751088029,7.778141932961891,78,0.6400956793299938,True,0.3295,0.1555,0.15549999999999997,0.8445,0.8445,0.843,10.0,4.0,8.448717948717949,4.0,9.0,0.7564102564102564,0.24358974358974358
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,ETHUSDT,val_first,,-3.0529058493618866,3.4902470208029723,23,0.29525334226670996,True,,,,,,,22.0,10.0,13.869565217391305,5.5,17.0,0.4782608695652174,0.5217391304347826
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,ETHUSDT,val_second,,-1.6334206977525079,4.874035807878752,54,0.7966131975273562,True,,,,,,,7.0,4.0,6.222222222222222,4.0,5.0,0.8703703703703703,0.12962962962962962
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,SOLUSDT,val,2000.0,-1.902686581239943,3.2429614889336156,43,0.7326441155905329,True,0.169,0.086,0.08599999999999997,0.914,0.914,0.909,18.5,4.0,7.8604651162790695,4.0,10.0,0.7209302325581395,0.27906976744186046
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,SOLUSDT,val_first,,-0.8062267029615766,2.4144071674015666,17,0.7261320699603331,True,,,,,,,16.0,7.0,8.294117647058824,4.0,10.0,0.6470588235294118,0.35294117647058826
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8004,SOLUSDT,val_second,,-1.1053716799289237,2.423823676459458,26,0.736880262721833,True,,,,,,,18.0,4.0,7.576923076923077,4.0,6.5,0.7692307692307693,0.23076923076923078
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,BTCUSDT,val,2000.0,-0.7355278378839758,2.5533389820639463,69,0.8775155623639612,True,0.256,0.138,0.138,0.862,0.862,0.8595,11.0,4.0,7.405797101449275,4.0,9.0,0.7681159420289855,0.2318840579710145
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,BTCUSDT,val_first,,-0.23908128907628168,1.688105988140809,23,0.8873729528504268,True,,,,,,,12.0,5.0,6.869565217391305,4.0,8.5,0.782608695652174,0.21739130434782608
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,BTCUSDT,val_second,,-0.4976363040984477,2.2898857067551126,46,0.8714449392933655,True,,,,,,,10.5,4.0,7.673913043478261,4.0,8.75,0.7608695652173914,0.2391304347826087
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,ETHUSDT,val,2000.0,-2.485387017469931,5.047325397809333,101,0.7970187162165409,True,0.354,0.202,0.20199999999999996,0.798,0.798,0.795,10.0,4.0,7.00990099009901,4.0,7.0,0.801980198019802,0.19801980198019803
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,ETHUSDT,val_first,,-0.036397383125974514,2.149089655524594,45,0.9843664818905582,True,,,,,,,13.0,4.0,7.888888888888889,4.0,8.0,0.7555555555555555,0.24444444444444444
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,ETHUSDT,val_second,,-2.449881327036696,4.473109081627468,55,0.7250062452450371,True,,,,,,,8.5,4.0,6.345454545454546,4.0,7.0,0.8363636363636363,0.16363636363636364
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,SOLUSDT,val,2000.0,-3.488552638578757,4.537521134046307,46,0.5963775589076133,True,0.184,0.092,0.09199999999999997,0.908,0.908,0.903,14.0,4.0,8.0,4.0,8.0,0.782608695652174,0.21739130434782608
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,SOLUSDT,val_first,,-0.6223847731027798,2.4144071674015666,16,0.755841904094738,True,,,,,,,12.0,5.5,10.0,4.0,8.5,0.75,0.25
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8005,SOLUSDT,val_second,,-2.884118177853223,4.096940362545043,30,0.5155539788653482,True,,,,,,,14.0,4.0,6.933333333333334,4.0,7.75,0.8,0.2
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,BTCUSDT,val,2000.0,-3.302278848876117,5.01209080966275,116,0.6961313017754096,True,0.3195,0.2315,0.23150000000000004,0.7685,0.7685,0.767,10.0,4.0,5.508620689655173,4.0,5.0,0.9051724137931034,0.09482758620689655
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,BTCUSDT,val_first,,-1.5310929273297802,3.2913712786551974,43,0.6290641249657158,True,,,,,,,18.0,4.0,5.930232558139535,4.0,6.0,0.8837209302325582,0.11627906976744186
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,BTCUSDT,val_second,,-1.7987260894844703,3.1832504694396135,73,0.7355120957055267,True,,,,,,,7.0,4.0,5.260273972602739,4.0,4.0,0.9178082191780822,0.0821917808219178
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,ETHUSDT,val,2000.0,-1.7530313771272565,5.592469884885576,79,0.8147234497030849,True,0.298,0.1575,0.15749999999999997,0.8425,0.8425,0.841,10.0,4.0,7.544303797468355,4.0,5.5,0.8227848101265823,0.17721518987341772
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,ETHUSDT,val_first,,-1.8231000638709416,2.7229730539495733,28,0.571556367229639,True,,,,,,,30.0,4.0,8.785714285714286,4.0,7.25,0.7857142857142857,0.21428571428571427
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,ETHUSDT,val_second,,0.0713698301629595,5.208108017481972,51,0.9505568314565904,True,,,,,,,7.5,4.0,6.862745098039215,4.0,5.0,0.8431372549019608,0.1568627450980392
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,SOLUSDT,val,2000.0,-2.3035034790012454,4.493433202187857,92,0.8028939582392548,True,0.27,0.184,0.18400000000000005,0.816,0.816,0.813,10.0,4.0,5.869565217391305,4.0,5.0,0.9239130434782609,0.07608695652173914
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,SOLUSDT,val_first,,-1.0099997743532096,4.229344114286615,40,0.8060446428353204,True,,,,,,,12.0,4.0,7.025,4.0,6.0,0.875,0.125
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8006,SOLUSDT,val_second,,-1.3067013856950416,4.493433202187857,52,0.7998992908714674,True,,,,,,,10.0,4.0,4.980769230769231,4.0,4.0,0.9615384615384616,0.038461538461538464
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,BTCUSDT,val,2000.0,-2.9691383740392374,5.833653347949063,101,0.702255722320969,True,0.292,0.2015,0.2015,0.7985,0.7985,0.7955,11.0,4.0,5.782178217821782,4.0,6.0,0.9306930693069307,0.06930693069306931
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,BTCUSDT,val_first,,1.9877072398311268,1.24079605987929,34,1.748993174584728,True,,,,,,,13.0,4.0,5.352941176470588,4.0,6.0,0.9411764705882353,0.058823529411764705
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,BTCUSDT,val_second,,-4.860238305204756,5.252255975311382,67,0.3973491004770077,True,,,,,,,10.5,4.0,6.0,4.0,7.0,0.9253731343283582,0.07462686567164178
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,ETHUSDT,val,2000.0,-4.338117780266815,5.511800338205108,79,0.6171099549845488,True,0.264,0.1575,0.15749999999999997,0.8425,0.8425,0.839,9.5,4.0,6.6835443037974684,4.0,5.5,0.8354430379746836,0.16455696202531644
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,ETHUSDT,val_first,,-1.5323664312468233,3.165210619644676,27,0.6272829734055717,True,,,,,,,12.0,4.0,7.2592592592592595,4.0,8.0,0.8518518518518519,0.14814814814814814
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,ETHUSDT,val_second,,-2.849414825289698,4.681090411924826,51,0.6253283874221166,True,,,,,,,7.0,4.0,6.431372549019608,4.0,4.5,0.8235294117647058,0.17647058823529413
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,SOLUSDT,val,2000.0,-1.5236787942582541,3.558334889721726,52,0.7946879889250745,True,0.1955,0.104,0.10399999999999998,0.896,0.896,0.891,15.0,4.0,7.519230769230769,4.0,7.25,0.8461538461538461,0.15384615384615385
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,SOLUSDT,val_first,,0.3859348865213219,3.5110149063175666,22,1.0277410267330827,True,,,,,,,18.0,4.5,8.681818181818182,4.0,8.0,0.8181818181818182,0.18181818181818182
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8007,SOLUSDT,val_second,,-1.9022721489203254,3.558334889721726,30,0.6622990000706566,True,,,,,,,13.0,4.0,6.666666666666667,4.0,5.75,0.8666666666666667,0.13333333333333333
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,39,8008,BTCUSDT,val,2000.0,-1.7386636234931863,3.040970032039425,75,0.8152916656838055,True,0.281,0.1515,0.15149999999999997,0.8485,0.8485,0.8435,12.0,4.0,7.1466666666666665,4.0,7.5,0.7866666666666666,0.21333333333333335
