run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,n,abs_edge_mean,abs_edge_p10,abs_edge_p25,abs_edge_p50,abs_edge_p75,abs_edge_p90,threshold_applied_ratio,constraint_applied_ratio,raw_action_1_ratio,executed_action_1_ratio,uncertainty_0_mean,uncertainty_1_mean,score_0_std,score_1_std,mean_0_std,mean_1_std
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.016593443617802923,0.002054376274583974,0.0053346651704842245,0.011784715696621904,0.021508161257576895,0.034133790715134546,0.1080696765019552,0.12140063988624245,0.4443654461429079,0.49289015286171345,0.2636020660824721,0.2906971009619677,0.014396602879702779,0.01732702586466386,0.009095228478616968,0.012936990986059126
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.019688008660278287,0.0026875496121369115,0.006741246653781607,0.014248961318959764,0.02604719896585341,0.04270488086171251,0.093672236046925,0.14504088162104514,0.38446498400284396,0.43618912193387843,0.24952617738460486,0.2946111940574446,0.014685753154782663,0.02099345344666123,0.01135760650748912,0.017619568425361314
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.018333442672418137,0.0021083189728983167,0.005753401345691788,0.013262913880271149,0.024075889901266308,0.039082678952839615,0.09971560611446854,0.12886597938144329,0.43849982225382156,0.5124422324920014,0.2619808288675849,0.2787091069393276,0.014508016055341286,0.018754558225772395,0.010392379190899786,0.01580314497039912
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.025182599048184505,0.00320014582089829,0.008497674820134834,0.018798726642891395,0.03393784067071973,0.05299078432933876,0.06843227870600782,0.13615357269818698,0.3967294703163882,0.4744045503021685,0.2682337609567325,0.3070986430827546,0.019339798137001502,0.025242642693171766,0.015909836420988945,0.02212899302735519
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.018177526463490905,0.0023675617416305302,0.005980570415525457,0.013365094692203358,0.02339557526620689,0.03764786194155875,0.10558123000355492,0.12584429434767153,0.4125488801990757,0.468361180234625,0.2562074391287666,0.2867856540784619,0.01701363328149459,0.018604379474103774,0.012641606070234635,0.01549850018503275
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.013146474985181417,0.0018750499428663006,0.004830267080665107,0.010260272847529388,0.018470191534865583,0.028261958859972142,0.111,0.0705,0.501,0.5375,0.2533974942852862,0.21072336370417638,0.009998498275603538,0.012001514694043026,0.006269224977806286,0.010155276802868986
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.02117807929647518,0.003081518735552122,0.008107254248846304,0.017683457597219225,0.0296633735918408,0.044719551882364914,0.0815,0.1265,0.3515,0.4235,0.21601421129202825,0.2461569137008275,0.011268882483635851,0.022794617150132302,0.009058797720063549,0.021335184555512414
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.01530380214299829,0.0023484404608289365,0.006104880511269445,0.01246670650724463,0.02165445425149485,0.032037164909339666,0.1085,0.103,0.429,0.4855,0.22276315966353644,0.2267363649017014,0.009683802290106668,0.014786125242515243,0.007109521241270419,0.012733184413857618
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.019173025891584445,0.0029904542632638374,0.007391893765778984,0.015664320084309017,0.02728555188246064,0.04013377897312165,0.077,0.1375,0.3355,0.413,0.206898755375266,0.24696580200026427,0.010148442633959157,0.018869161004787343,0.00810235753335052,0.016894266710077682
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,170,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.020252719997206136,0.0029553001433563777,0.007289462944732851,0.01690922617018029,0.028530922713387443,0.04192530144857205,0.0915,0.0765,0.444,0.477,0.2306347385939178,0.235652804602762,0.012356165907598238,0.020347191278362778,0.009870579178949842,0.019145232931503192
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.016790484145145404,0.0023637560419620036,0.005920440588153309,0.012223124609572053,0.021823315467577504,0.03483233257304882,0.09776039815143975,0.11038037682189833,0.47991468183434055,0.5248844649840029,0.2726867502405258,0.2787380553018051,0.013612311665713013,0.01693633207070791,0.00925417843287283,0.012886017435580543
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.019121770308343927,0.0024637059977683264,0.0059749869537085885,0.01338029889119681,0.024475951653912795,0.041389034503032995,0.09882687522218273,0.1389975115535016,0.40437255599004623,0.46978314966228224,0.2603786257595609,0.28810849337878786,0.015287070953343404,0.021995554383406668,0.011586923667202695,0.01884359536282242
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.018002175338913722,0.0022577114341995755,0.005867785637413607,0.01301124622357369,0.02354391067096251,0.037743169567791904,0.09616068254532528,0.12868823320298614,0.44472093849982225,0.5060433700675435,0.2602703793785203,0.2804748948431392,0.014453827279862207,0.018506207982884694,0.00980005679985505,0.015155483196292662
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.02382542840264997,0.003224674266265525,0.007990870070447553,0.017876358656657314,0.03252409185318084,0.04971936068168237,0.07643085673658016,0.1269107714184145,0.3681123355847849,0.42641308211873447,0.24800107330509405,0.3088053726916191,0.016243215082083148,0.02378032960205326,0.013018161288250299,0.020887408647670972
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.017805263453872348,0.0024373922748266936,0.006317088764408648,0.013376880272589872,0.02411879813356654,0.03639638637904738,0.09349448986846783,0.1370423035904728,0.4065055101315322,0.45680767863490934,0.24680045311394316,0.30110581368479655,0.014409556429216314,0.020614173872806046,0.009688232049525394,0.01582627080565822
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.011395865227207575,0.0017351322134659087,0.0044347840347354,0.008841272241574438,0.016009192688054747,0.024514833793709674,0.1285,0.0645,0.52,0.535,0.24867164355067803,0.20334888348386324,0.009438352090300622,0.009605415779372715,0.005636659380902995,0.007427681841985086
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.01969809881912677,0.002829647932200618,0.007467471427564468,0.015958762447516213,0.027753593981593945,0.041211246486170236,0.084,0.1165,0.3525,0.407,0.20968843477752938,0.2387162591881454,0.011325712467161835,0.021541930510633807,0.0089919107793852,0.02047504971281775
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.0154627933273613,0.0025560626066809798,0.006256013963136559,0.01272485404416766,0.021367631184168276,0.032423740012318736,0.1,0.1155,0.424,0.4865,0.22169890848632898,0.23171102881421457,0.010226589208026162,0.014013462097297494,0.007447584118105225,0.012115453784491147
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.018170583080069833,0.002830911362718801,0.007087945599342681,0.01425950892220973,0.026015438395519133,0.03909420095382882,0.095,0.117,0.349,0.402,0.20535669783213104,0.24416813509178764,0.010070819971104213,0.017398684598401177,0.007777934426355921,0.01573567889594076
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_corr_pruned_top10,171,corr_pruned,corr_pruned,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.019955064825323745,0.0028925181099443476,0.0072466807501354626,0.015865194701683474,0.027402516879239572,0.04265104231831143,0.079,0.076,0.444,0.464,0.23020438466172852,0.23411593527278302,0.012786168408167596,0.01907979928020001,0.010341560186844167,0.01791097033167829
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.017562764761159175,0.0021113380704401927,0.005647012255895594,0.012461460329234385,0.022691740689485415,0.035186365359784165,0.10949164592961251,0.10451475293281194,0.4571631709918237,0.5115535015997156,0.2743813550776655,0.3040097845123134,0.014558157321513096,0.020652920875056418,0.0087272975859025,0.015589094172687055
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.024482127973573013,0.0028948857222712483,0.007734664880293819,0.01697778200504601,0.03142338103335681,0.050874878617659575,0.0810522573764664,0.1510842516885887,0.3522929257020974,0.4333451830785638,0.25789979173716,0.34144475598597407,0.017125523639028757,0.029105406486710367,0.012870188393075589,0.02523134877997481
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.02097670996083594,0.0026558669241825445,0.006575965599989596,0.014246545708431663,0.02630888542503738,0.04524876030315041,0.08211873444720938,0.09473871311766797,0.5028439388553146,0.5538570920725204,0.29636699223916774,0.2826036588161635,0.01593255183911701,0.023325888473800377,0.011225497895047305,0.020456742575981922
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.028763787729474202,0.003814241339619335,0.009794788710271904,0.021237979191621594,0.03900743665823542,0.060030987735941545,0.061855670103092786,0.11411304656949875,0.4562744400995379,0.5170636331318876,0.3141733192355351,0.3064743176564387,0.019460575816864868,0.029258664265094523,0.015293591172366052,0.026285554017536447
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.021140704114689837,0.0026755203638847477,0.006801727070342771,0.01524697665130757,0.02736925864061161,0.043360408965632785,0.08531816565943832,0.1302879488091006,0.4006398862424458,0.46800568787771063,0.263612811907299,0.31477262773200204,0.014377038171109847,0.025476133624867232,0.009388717755936738,0.0218364454413491
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.013014347067525496,0.0018525878716890683,0.005111195367664304,0.01044921641552881,0.018243225891183004,0.02795810239202989,0.1075,0.0745,0.506,0.547,0.2421932096313609,0.2205997649771706,0.009998697890368998,0.011744877583653142,0.006226193432202983,0.009422644495314417
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.019902223192717887,0.0029442550002520052,0.007713840213156281,0.017047795253492627,0.02830979632499197,0.04063796673391771,0.074,0.124,0.3255,0.3905,0.20414404255759705,0.2632885991675115,0.013299206855659638,0.017953256665169677,0.011332304975728518,0.01629497046455657
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.015454169062798123,0.0022462676538442085,0.005566617713664122,0.012721853760320399,0.021955225015875525,0.032026561000139286,0.102,0.0615,0.4815,0.474,0.24159441142029367,0.21795625705881397,0.011597447354297023,0.01276728198410831,0.008505719617827555,0.010856429826717131
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.016548476062745687,0.00240532077391422,0.006073617334372159,0.012934483164240014,0.023576969747379294,0.03422665230356672,0.0965,0.0675,0.464,0.477,0.24318080488972074,0.21144319695000796,0.012848906471340139,0.015798543957477255,0.010590720262462371,0.014004809684355404
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,142,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.0223904778051469,0.0031196214808523327,0.007952508780240026,0.017451610103076567,0.030547143226366452,0.04948602471228424,0.0775,0.0425,0.5015,0.5275,0.26968554250747095,0.24007447739916213,0.01753144344066319,0.017960389979023505,0.015537778120879798,0.016536977931135104
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,143,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.01747494805238981,0.0021906186314971845,0.005709886795400063,0.012475988017611265,0.02226994331788981,0.03471938897295802,0.10451475293281194,0.10113757554212584,0.4706718805545681,0.5156416637042304,0.2688642590948818,0.3050107004821569,0.014986763021838045,0.020786242847346564,0.009334546126479742,0.015413715677409717
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,143,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.023261979063709325,0.002942738749017847,0.007453538007736079,0.01633438209051649,0.02996460024410994,0.04899502940432006,0.08158549591183789,0.17596871667259154,0.3393174546747245,0.43441166014930677,0.2497737080570426,0.3352058142781423,0.01686425547447907,0.027526188292988578,0.012311318438232764,0.02429878699684317
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z72_a0p5_hybrid_corr5_stablehie5_top10,143,hybrid_corr_stable_hie,hybrid_corr_stable_hie,72,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|ema_spread_100_200_z|ret_accel_72_168_z|volatility_168_sqrt_z|log_ret_72_z|ema_slope_100_z,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.020772281999891045,0.0024358139587349536,0.006368911773804961,0.014073424421465985,0.02606891856646937,0.045149122738040566,0.09225026661926769,0.1173124777817277,0.47031638819765376,0.5408816210451475,0.2867252563193558,0.2845367338301353,0.015103904878727639,0.023460217734820116,0.009944159420712376,0.020624223900597257
