bandit_name,method_group,set_name,trial_number,seed,symbol,mode,n_decisions,return_pct,drawdown_abs,trades,profit_factor,is_active,executed_action_1_ratio,constraint_applied_ratio,forced_singleton_ratio,decision_point_ratio,bandit_consulted_ratio,pending_update_queued_ratio,median_time_between_entries,median_holding_bars,mean_holding_bars,p25_holding_bars,p75_holding_bars,share_trades_closed_before_horizon,share_trades_closed_after_horizon
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,34,3142,SOLUSDT,val_second,,-6.803400176893282,8.068226421841207,56,0.4490919499443454,True,,,,,,,9.0,4.0,5.910714285714286,4.0,4.0,0.8928571428571429,0.10714285714285714
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,BTCUSDT,val,2000.0,-5.041953497875095,6.4907902704764435,73,0.49365499452717704,True,0.41,0.053,0.14549999999999996,0.8545,1.0,0.995,17.5,5.0,11.232876712328768,4.0,13.0,0.6986301369863014,0.3013698630136986
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,BTCUSDT,val_first,,-1.7962949357910096,4.768169948135004,45,0.6631020247230669,True,,,,,,,17.0,4.0,8.688888888888888,4.0,14.0,0.6888888888888889,0.3111111111111111
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,BTCUSDT,val_second,,-3.3050265872982765,4.676046586294258,28,0.29595735594921857,True,,,,,,,24.0,5.5,15.321428571428571,4.0,13.0,0.7142857142857143,0.2857142857142857
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,ETHUSDT,val,2000.0,0.7016045555260364,5.240149959373963,85,0.9810218869376541,True,0.41,0.0855,0.16949999999999998,0.8305,1.0,0.995,13.0,5.0,9.647058823529411,4.0,11.0,0.7058823529411765,0.29411764705882354
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,ETHUSDT,val_first,,1.7439146344736978,1.6156031617247102,41,1.3465410299709966,True,,,,,,,15.0,5.0,10.926829268292684,4.0,13.0,0.6829268292682927,0.3170731707317073
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,ETHUSDT,val_second,,-1.0244446389666262,5.240149959373963,44,0.8142529514015233,True,,,,,,,11.0,4.5,8.454545454545455,4.0,10.25,0.7272727272727273,0.2727272727272727
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,SOLUSDT,val,2000.0,-3.548060668745623,6.462949720257116,116,0.7797089166004652,True,0.4255,0.1405,0.23150000000000004,0.7685,1.0,0.995,11.0,4.0,7.336206896551724,4.0,6.0,0.8362068965517241,0.16379310344827586
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,SOLUSDT,val_first,,1.4874601111894536,2.790272437934227,61,1.0638812001389921,True,,,,,,,12.0,4.0,8.311475409836065,4.0,8.0,0.819672131147541,0.18032786885245902
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,35,3142,SOLUSDT,val_second,,-4.961717215524142,6.462949720257116,55,0.5100603006054548,True,,,,,,,10.5,4.0,6.254545454545455,4.0,4.5,0.8545454545454545,0.14545454545454545
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,BTCUSDT,val,2000.0,-6.9570310600302605,8.505298485107815,127,0.5201253984682949,True,0.5085,0.1275,0.25349999999999995,0.7465,1.0,0.995,11.0,4.0,8.007874015748031,4.0,8.0,0.7874015748031497,0.2125984251968504
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,BTCUSDT,val_first,,-2.3749970929445863,4.044280137239975,62,0.6352285816337745,True,,,,,,,10.5,4.0,7.854838709677419,4.0,7.0,0.7903225806451613,0.20967741935483872
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,BTCUSDT,val_second,,-4.69350456403882,6.57019594060031,64,0.439627738859301,True,,,,,,,11.0,4.0,8.203125,4.0,8.25,0.78125,0.21875
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,ETHUSDT,val,2000.0,-0.10129872732324019,4.011230763044082,91,0.932404660825136,True,0.422,0.101,0.1815,0.8185,1.0,0.995,11.5,4.0,9.274725274725276,4.0,10.0,0.7252747252747253,0.27472527472527475
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,ETHUSDT,val_first,,-0.17825960491127946,2.3243546812125593,44,0.9176466292383142,True,,,,,,,12.0,4.5,10.613636363636363,4.0,11.5,0.7272727272727273,0.2727272727272727
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,ETHUSDT,val_second,,0.07709831273570167,3.895919540154802,47,0.9412502486519769,True,,,,,,,11.0,4.0,8.02127659574468,4.0,10.0,0.723404255319149,0.2765957446808511
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,SOLUSDT,val,2000.0,-11.034808507296711,12.556335176177535,160,0.5816196415968358,True,0.555,0.211,0.3215,0.6785,1.0,0.995,7.0,4.0,6.9125,4.0,5.0,0.875,0.125
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,SOLUSDT,val_first,,-1.6599461407860283,4.451921186806773,81,0.8163411927697845,True,,,,,,,7.0,4.0,7.901234567901234,4.0,5.0,0.8395061728395061,0.16049382716049382
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,36,3142,SOLUSDT,val_second,,-9.533106805017589,10.321940134759611,79,0.41902574443941926,True,,,,,,,7.0,4.0,5.89873417721519,4.0,4.0,0.9113924050632911,0.08860759493670886
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,BTCUSDT,val,2000.0,-5.296822510274124,6.074488041479309,109,0.58779842474929,True,0.442,0.133,0.21950000000000003,0.7805,1.0,0.995,11.0,4.0,7.871559633027523,4.0,5.0,0.8623853211009175,0.13761467889908258
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,BTCUSDT,val_first,,-1.18834813064983,3.6121892176182335,46,0.7316459662418971,True,,,,,,,11.0,4.0,7.8478260869565215,4.0,5.0,0.8478260869565217,0.15217391304347827
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,BTCUSDT,val_second,,-4.157884522623467,4.669338135117407,63,0.49738660381363325,True,,,,,,,11.0,4.0,7.888888888888889,4.0,5.0,0.873015873015873,0.12698412698412698
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,ETHUSDT,val,2000.0,-7.830847107847094,10.010417400938698,91,0.5331029855740018,True,0.391,0.117,0.1815,0.8185,1.0,0.995,8.5,4.0,8.593406593406593,4.0,6.5,0.8021978021978022,0.1978021978021978
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,ETHUSDT,val_first,,-0.2958997353311732,2.8571751918644583,37,0.78265001900862,True,,,,,,,14.0,4.0,9.297297297297296,4.0,8.0,0.7567567567567568,0.24324324324324326
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,ETHUSDT,val_second,,-7.557309431120762,9.718521220395992,53,0.4043166216232953,True,,,,,,,8.0,4.0,6.943396226415095,4.0,5.0,0.8490566037735849,0.1509433962264151
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,SOLUSDT,val,2000.0,-3.5415605066322464,9.182542616868572,135,0.8176952825345185,True,0.5635,0.1485,0.27149999999999996,0.7285,1.0,0.995,9.0,4.0,8.311111111111112,4.0,8.0,0.8074074074074075,0.1925925925925926
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,SOLUSDT,val_first,,2.9467194268886,2.2980521988578806,64,1.2674450348912571,True,,,,,,,8.0,4.0,10.140625,4.0,8.0,0.78125,0.21875
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,37,3142,SOLUSDT,val_second,,-6.3025611400164605,8.77421463306083,71,0.587386677780018,True,,,,,,,9.0,4.0,6.661971830985915,4.0,7.0,0.8309859154929577,0.16901408450704225
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,BTCUSDT,val,2000.0,-8.232960809939339,9.459345960722843,124,0.49241810428595456,True,0.423,0.156,0.24950000000000006,0.7505,1.0,0.995,10.0,4.0,6.612903225806452,4.0,5.0,0.9032258064516129,0.0967741935483871
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,BTCUSDT,val_first,,-2.428977997612658,4.641159199775924,52,0.59435355413159,True,,,,,,,12.0,4.0,6.403846153846154,4.0,6.25,0.8846153846153846,0.11538461538461539
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,BTCUSDT,val_second,,-5.948469835833703,6.7016669185839595,72,0.4287210123736487,True,,,,,,,7.5,4.0,6.763888888888889,4.0,4.0,0.9166666666666666,0.08333333333333333
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,ETHUSDT,val,2000.0,-5.993707021817752,8.85176623474868,109,0.6267290510310195,True,0.399,0.1375,0.21750000000000003,0.7825,1.0,0.995,10.0,4.0,7.321100917431193,4.0,6.0,0.7981651376146789,0.2018348623853211
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,ETHUSDT,val_first,,-1.3435127456296825,2.9621740795968243,42,0.7490624559923328,True,,,,,,,19.5,4.0,10.119047619047619,4.0,15.5,0.6904761904761905,0.30952380952380953
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,ETHUSDT,val_second,,-4.713521032021218,7.610501547414872,66,0.583027905671757,True,,,,,,,7.0,4.0,5.590909090909091,4.0,4.0,0.8636363636363636,0.13636363636363635
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,SOLUSDT,val,2000.0,-5.756951433888058,8.499562412060847,139,0.7325351759269364,True,0.457,0.183,0.27949999999999997,0.7205,1.0,0.995,7.0,4.0,6.525179856115108,4.0,5.0,0.8705035971223022,0.12949640287769784
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,SOLUSDT,val_first,,-2.6633170309812937,4.76310517860179,74,0.7211979228243399,True,,,,,,,9.0,4.0,6.8108108108108105,4.0,5.0,0.8918918918918919,0.10810810810810811
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,38,3142,SOLUSDT,val_second,,-3.178282132227006,6.329595689024647,65,0.7429737714263184,True,,,,,,,7.0,4.0,6.2,4.0,5.0,0.8461538461538461,0.15384615384615385
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,BTCUSDT,val,2000.0,-3.4625404595042264,5.167171451668773,103,0.7163467089436276,True,0.4005,0.105,0.20750000000000002,0.7925,1.0,0.995,11.0,4.0,7.524271844660194,4.0,7.0,0.8446601941747572,0.1553398058252427
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,BTCUSDT,val_first,,-0.09772487640813399,3.464115364774123,53,0.943500358549481,True,,,,,,,10.5,4.0,7.0,4.0,7.0,0.8301886792452831,0.16981132075471697
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,BTCUSDT,val_second,,-3.368107061559289,4.52453486728227,50,0.5256238609171373,True,,,,,,,11.5,4.0,8.08,4.0,7.0,0.86,0.14
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,ETHUSDT,val,2000.0,-3.9299905700572735,7.4815411950798545,86,0.6925482483153657,True,0.2945,0.113,0.17149999999999999,0.8285,1.0,0.995,9.0,4.0,6.848837209302325,4.0,7.0,0.8372093023255814,0.16279069767441862
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,ETHUSDT,val_first,,-2.9615840524840564,3.7682235713685563,37,0.4722170256119041,True,,,,,,,12.0,4.0,7.837837837837838,4.0,7.0,0.8108108108108109,0.1891891891891892
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,ETHUSDT,val_second,,-0.9979620010460488,4.657904911638788,48,0.8393882267360836,True,,,,,,,6.0,4.0,6.145833333333333,4.0,6.0,0.8541666666666666,0.14583333333333334
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,SOLUSDT,val,2000.0,-6.024285769287152,7.896301758787894,149,0.7185051671324973,True,0.482,0.1985,0.2995,0.7005,1.0,0.995,7.0,4.0,6.442953020134228,4.0,5.0,0.8926174496644296,0.10738255033557047
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,SOLUSDT,val_first,,0.7240183298338643,3.255398345643179,86,0.9933142499529831,True,,,,,,,7.0,4.0,6.930232558139535,4.0,5.0,0.8837209302325582,0.11627906976744186
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,39,3142,SOLUSDT,val_second,,-6.699796345517928,7.423606265021309,63,0.4301236155460578,True,,,,,,,8.0,4.0,5.777777777777778,4.0,4.0,0.9047619047619048,0.09523809523809523
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,BTCUSDT,val,2000.0,-6.961192063893861,8.496437641263277,129,0.5657160521081681,True,0.493,0.143,0.25749999999999995,0.7425,1.0,0.995,9.5,4.0,7.6434108527131785,4.0,7.0,0.8294573643410853,0.17054263565891473
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,BTCUSDT,val_first,,-1.8331182316495331,4.583470595152983,64,0.7256167001611171,True,,,,,,,9.0,4.0,6.921875,4.0,7.0,0.8125,0.1875
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,BTCUSDT,val_second,,-5.223832864881361,6.809714276800271,65,0.4484498733414009,True,,,,,,,10.5,4.0,8.353846153846154,4.0,7.0,0.8461538461538461,0.15384615384615385
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,ETHUSDT,val,2000.0,0.8284024729325434,3.714780854286337,101,1.000108022346671,True,0.4025,0.1285,0.2015,0.7985,1.0,0.995,10.0,4.0,7.97029702970297,4.0,8.0,0.7821782178217822,0.21782178217821782
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,ETHUSDT,val_first,,-0.2363496745335869,1.9203640623350893,48,0.9126593623543595,True,,,,,,,10.0,4.0,9.354166666666666,4.0,12.0,0.7291666666666666,0.2708333333333333
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,ETHUSDT,val_second,,1.0672746476221517,3.714780854286337,53,1.0433556405249953,True,,,,,,,9.5,4.0,6.716981132075472,4.0,6.0,0.8301886792452831,0.16981132075471697
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,SOLUSDT,val,2000.0,-7.321769657861632,8.35715917531813,124,0.639150783078021,True,0.428,0.1475,0.24750000000000005,0.7525,1.0,0.995,9.0,4.0,6.903225806451613,4.0,5.0,0.8709677419354839,0.12903225806451613
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,SOLUSDT,val_first,,-0.0077309197572317245,2.687064023778374,58,0.9308046190740603,True,,,,,,,11.0,4.0,8.03448275862069,4.0,6.75,0.8275862068965517,0.1724137931034483
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,40,3142,SOLUSDT,val_second,,-7.314604224287535,7.922841832443883,66,0.43150091813345415,True,,,,,,,7.0,4.0,5.909090909090909,4.0,4.0,0.9090909090909091,0.09090909090909091
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,BTCUSDT,val,2000.0,-3.605223120382417,4.9068048057892995,75,0.5733739115935065,True,0.3195,0.0605,0.14949999999999997,0.8505,1.0,0.995,15.0,4.0,8.52,4.0,7.0,0.8,0.2
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,BTCUSDT,val_first,,-0.7041434849207495,2.0586346908572084,32,0.7606076620217683,True,,,,,,,24.0,4.0,7.03125,4.0,7.0,0.78125,0.21875
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,BTCUSDT,val_second,,-2.9216522594989747,3.9779560350491683,43,0.47039100094054975,True,,,,,,,12.5,5.0,9.627906976744185,4.0,7.0,0.813953488372093,0.18604651162790697
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,ETHUSDT,val,2000.0,-3.535479496563265,6.107231570037353,78,0.7081824990238078,True,0.3385,0.083,0.15549999999999997,0.8445,1.0,0.995,12.0,5.0,8.679487179487179,4.0,9.0,0.7564102564102564,0.24358974358974358
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,ETHUSDT,val_first,,-2.4113804347797974,3.2531841963193253,33,0.5299381846666358,True,,,,,,,18.5,6.0,10.242424242424242,4.0,10.0,0.7272727272727273,0.2727272727272727
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,ETHUSDT,val_second,,-1.1518751538771466,4.135444064145178,45,0.8200660160474392,True,,,,,,,9.5,4.0,7.533333333333333,4.0,8.0,0.7777777777777778,0.2222222222222222
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,SOLUSDT,val,2000.0,-2.9880811578507527,4.806819558780806,71,0.7061771434473127,True,0.225,0.086,0.14200000000000002,0.858,1.0,0.995,13.5,4.0,6.338028169014085,4.0,5.0,0.8732394366197183,0.1267605633802817
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,SOLUSDT,val_first,,0.16288146323113484,2.943774378578501,29,0.9909864022590793,True,,,,,,,13.0,4.0,6.827586206896552,4.0,8.0,0.8275862068965517,0.1724137931034483
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,41,3142,SOLUSDT,val_second,,-3.1458386330854404,4.313164029465244,42,0.5639595233175158,True,,,,,,,13.0,4.0,6.0,4.0,4.0,0.9047619047619048,0.09523809523809523
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,BTCUSDT,val,2000.0,-1.396306764065769,3.491885046905918,76,0.7910624155117852,True,0.292,0.071,0.15149999999999997,0.8485,1.0,0.995,13.0,4.0,7.684210526315789,4.0,7.0,0.7763157894736842,0.2236842105263158
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,BTCUSDT,val_first,,0.6481473501375845,1.5748604758618168,26,1.2370577817852684,True,,,,,,,26.0,4.0,7.615384615384615,4.0,7.75,0.7692307692307693,0.23076923076923078
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,BTCUSDT,val_second,,-2.031288372443718,3.2802962906806177,50,0.601970156272656,True,,,,,,,11.0,4.0,7.72,4.0,6.0,0.78,0.22
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,ETHUSDT,val,2000.0,-3.9636986022807186,6.837288596848556,88,0.6888439072106844,True,0.316,0.102,0.1755,0.8245,1.0,0.995,11.0,4.0,7.181818181818182,4.0,8.25,0.7954545454545454,0.20454545454545456
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,ETHUSDT,val_first,,-2.81246802711671,4.201597958819281,43,0.5140033913843302,True,,,,,,,11.0,4.0,7.4186046511627906,4.0,7.5,0.7906976744186046,0.20930232558139536
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,ETHUSDT,val_second,,-1.1845455397357152,4.643221097307427,45,0.8115673488114045,True,,,,,,,9.5,4.0,6.955555555555556,4.0,8.0,0.8,0.2
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,SOLUSDT,val,2000.0,-8.981274022684826,10.565913170077955,145,0.6368203123732536,True,0.5405,0.164,0.2915,0.7085,1.0,0.995,9.0,4.0,7.427586206896552,4.0,6.0,0.8689655172413793,0.1310344827586207
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,SOLUSDT,val_first,,0.02177898800450606,4.904427165459479,72,0.9369413397516113,True,,,,,,,9.0,4.0,8.916666666666666,4.0,7.0,0.8333333333333334,0.16666666666666666
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,42,3142,SOLUSDT,val_second,,-9.001092663797806,10.11261432995314,73,0.42434938575777625,True,,,,,,,8.0,4.0,5.958904109589041,4.0,5.0,0.9041095890410958,0.0958904109589041
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,BTCUSDT,val,2000.0,-2.5545678257455684,4.179438460410189,73,0.6819396459228034,True,0.3035,0.0735,0.14549999999999996,0.8545,1.0,0.995,15.0,4.0,8.315068493150685,4.0,7.0,0.7945205479452054,0.2054794520547945
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,BTCUSDT,val_first,,0.4439990113472847,1.4993768867220258,26,1.1540717061317416,True,,,,,,,30.0,4.0,7.884615384615385,4.0,10.25,0.7307692307692307,0.2692307692307692
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,BTCUSDT,val_second,,-2.985312080967728,3.9706031145943843,47,0.5149978819638197,True,,,,,,,11.0,4.0,8.553191489361701,4.0,6.0,0.8297872340425532,0.1702127659574468
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,ETHUSDT,val,2000.0,-0.8478245028766596,4.268889809892351,74,0.8734010170584037,True,0.3315,0.0685,0.14749999999999996,0.8525,1.0,0.995,15.0,5.0,8.95945945945946,4.0,9.0,0.7567567567567568,0.24324324324324326
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,ETHUSDT,val_first,,-0.12559070027368113,2.18225691141557,33,0.9176552071927446,True,,,,,,,22.0,6.0,10.818181818181818,4.0,17.0,0.6363636363636364,0.36363636363636365
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,ETHUSDT,val_second,,-0.7231420017069001,4.268889809892351,41,0.8493602794908311,True,,,,,,,11.0,4.0,7.463414634146342,4.0,8.0,0.8536585365853658,0.14634146341463414
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,SOLUSDT,val,2000.0,-8.161183907678849,10.134162802304935,135,0.631172145747648,True,0.485,0.149,0.27,0.73,1.0,0.995,9.0,4.0,7.185185185185185,4.0,6.0,0.8740740740740741,0.1259259259259259
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,SOLUSDT,val_first,,-0.32774232754788635,4.505500331909007,74,0.9163471237675488,True,,,,,,,9.0,4.0,8.121621621621621,4.0,6.75,0.8378378378378378,0.16216216216216217
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,43,3142,SOLUSDT,val_second,,-7.859199503510405,9.168374262100777,61,0.3646182819472923,True,,,,,,,10.0,4.0,6.049180327868853,4.0,5.0,0.9180327868852459,0.08196721311475409
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,44,3142,BTCUSDT,val,2000.0,-1.5253244871867966,4.237963390235611,85,0.8534556054011296,True,0.4345,0.0825,0.17149999999999999,0.8285,1.0,0.995,14.0,5.0,9.91764705882353,4.0,10.0,0.7411764705882353,0.25882352941176473
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,44,3142,BTCUSDT,val_first,,0.4590369200534017,3.0976827536041696,44,1.055531766615898,True,,,,,,,14.0,5.0,9.659090909090908,4.0,11.75,0.7045454545454546,0.29545454545454547
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,44,3142,BTCUSDT,val_second,,-1.975294078141887,3.7448713981627524,41,0.6861633770599231,True,,,,,,,14.0,5.0,10.195121951219512,4.0,8.0,0.7804878048780488,0.21951219512195122
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,44,3142,ETHUSDT,val,2000.0,-2.279405864547135,6.306311244695628,73,0.776037155400585,True,0.3025,0.087,0.14549999999999996,0.8545,1.0,0.995,13.5,4.0,8.287671232876713,4.0,10.0,0.7123287671232876,0.2876712328767123
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,44,3142,ETHUSDT,val_first,,-1.1972588802963036,2.4226746538050126,36,0.7346815047069377,True,,,,,,,14.0,4.0,9.194444444444445,4.0,11.25,0.6944444444444444,0.3055555555555556
discounted_linucb,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,44,3142,ETHUSDT,val_second,,-1.095260082855154,5.711715220054403,37,0.8030133806216493,True,,,,,,,12.0,4.0,7.405405405405405,4.0,10.0,0.7297297297297297,0.2702702702702703
